188.000000	-56.203217	-49.994983	-53.357153	-49.217083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.909570	0.000000
189.000000	-59.303594	-55.447757	-51.502162	-55.761908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.925282	0.000000
189.000000	0.224394	-1.454821	-3.044279	-1.869950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.925282	0.000000
190.000000	5.950181	9.491866	5.321878	3.272412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.926009	0.000000
190.000000	-54.030335	-47.403232	-52.657791	-52.433397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.926009	0.000000
191.000000	-61.659731	-51.105733	-54.759615	-53.140238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.955905	0.000000
191.000000	-5.288219	3.122816	-4.042832	-7.517199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.955905	0.000000
192.000000	9.678861	10.325864	0.594644	5.157322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.956640	0.000000
192.000000	-54.157491	-47.339654	-50.825240	-54.905471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.956640	0.000000
193.000000	-59.946856	-52.964463	-51.505902	-56.427611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.957382	0.000000
193.000000	0.056098	-2.300038	-5.508873	-3.317291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.957382	0.000000
194.000000	10.426841	8.811204	1.361324	10.022932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.969569	0.000000
194.000000	-54.404325	-52.403478	-53.824640	-53.832120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.969569	0.000000
195.000000	-56.842739	-47.870719	-50.675644	-52.201524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.985225	0.000000
195.000000	-3.062978	0.381470	-3.893236	-1.058392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.985225	0.000000
196.000000	8.799985	5.579931	0.190735	6.133436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.985954	0.000000
196.000000	-52.119246	-46.928265	-48.768295	-54.082693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846579.985954	0.000000
197.000000	-59.340993	-48.345687	-54.987749	-54.224809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.015881	0.000000
197.000000	-2.980700	0.781639	-7.793952	-0.149596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.015881	0.000000
198.000000	5.995060	7.274105	2.625410	8.444694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.016608	0.000000
198.000000	-56.741762	-50.032382	-53.076660	-48.326987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.016608	0.000000
199.000000	-55.477676	-46.902085	-56.693143	-54.206110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.017363	0.000000
199.000000	-0.123417	-0.860177	-6.125956	0.744240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.017363	0.000000
200.000000	7.988426	6.436368	0.620823	5.512613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.030220	0.000000
200.000000	-61.483955	-47.773482	-58.952043	-52.841046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.030220	0.000000
0.000000	-14.495852	-9.938784	-11.019615	-8.958930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.030921	0.000000
101.000000	43.038769	38.403163	34.337891	41.013613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.044516	0.000000
101.000000	49.520015	44.140169	45.250920	49.850996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.044516	0.000000
102.000000	-14.746426	-11.962070	-12.713790	-12.736229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.076601	0.000000
102.000000	-16.403201	-12.182724	-9.628372	-8.368026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.076601	0.000000
103.000000	39.014636	35.231728	34.992374	38.373243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.077351	0.000000
103.000000	50.211897	49.428388	47.420061	51.088903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.077351	0.000000
104.000000	-19.208126	-12.870866	-9.489996	-10.978476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.078054	0.000000
104.000000	-16.466780	-7.717284	-8.143632	-12.302401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.078054	0.000000
105.000000	43.816668	39.674729	34.562285	41.294105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.078834	0.000000
105.000000	49.905225	47.999746	49.275052	53.613336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.078834	0.000000
106.000000	-15.378469	-13.188757	-10.204317	-12.530535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.089537	0.000000
106.000000	-14.634229	-10.185618	-12.463217	-6.225063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.089537	0.000000
107.000000	39.583101	36.308819	34.543586	41.226787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.104498	0.000000
107.000000	50.533528	43.063078	47.105910	48.732766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.104498	0.000000
108.000000	-13.751612	-9.116006	-12.440777	-13.798361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.137028	0.000000
108.000000	-17.229719	-12.081747	-11.760115	-14.026495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.137028	0.000000
109.000000	41.520369	36.256460	39.326918	38.904309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.137738	0.000000
109.000000	49.086187	42.977060	49.290011	51.960300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.137738	0.000000
110.000000	-19.174467	-11.939631	-16.165718	-9.882686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.138607	0.000000
110.000000	-19.208126	-9.179584	-10.593267	-6.139046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.138607	0.000000
111.000000	41.052882	38.066572	37.326072	41.757853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.150176	0.000000
111.000000	53.716183	49.189034	46.507526	48.893582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.150176	0.000000
112.000000	-13.235506	-10.320254	-15.806687	-12.904525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.150926	0.000000
112.000000	-16.104009	-11.468403	-10.436191	-7.324594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.150926	0.000000
113.000000	40.839708	36.536953	40.082378	42.247780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.164497	0.000000
113.000000	52.437137	51.189881	44.832051	48.886102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.164497	0.000000
114.000000	-19.077230	-8.929011	-13.065340	-15.215783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.196705	0.000000
114.000000	-14.600569	-6.812228	-10.338953	-8.704617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.196705	0.000000
115.000000	37.791689	35.848811	36.641670	38.433082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.197292	0.000000
115.000000	52.725110	47.397622	46.342970	49.791158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.197292	0.000000
116.000000	-17.988919	-12.848426	-15.062447	-17.489642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.198081	0.000000
116.000000	-15.064317	-14.078853	-11.943371	-11.150512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.198081	0.000000
117.000000	43.274382	36.630450	36.009627	41.679315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.198814	0.000000
117.000000	52.197784	47.708034	43.893336	52.341770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.198814	0.000000
118.000000	-19.432520	-15.529935	-10.739123	-12.769888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.209532	0.000000
118.000000	-14.907241	-7.481670	-8.151112	-7.567688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.209532	0.000000
119.000000	37.466318	33.114944	33.956422	35.530920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.224510	0.000000
119.000000	49.953844	44.405702	40.183355	44.207487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.224510	0.000000
120.000000	-15.651481	-12.545494	-14.905371	-10.638145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.239884	0.000000
120.000000	-14.963340	-14.202270	-15.825387	-9.116006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.239884	0.000000
121.000000	40.402139	35.444902	39.076345	43.579184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.255233	0.000000
121.000000	47.504209	48.785125	47.057291	51.560131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.255233	0.000000
122.000000	-19.290404	-14.344386	-13.802101	-11.756376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.255953	0.000000
122.000000	-18.108596	-11.498322	-9.168365	-10.069681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.255953	0.000000
123.000000	43.274382	38.421862	38.025433	36.888503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.270266	0.000000
123.000000	52.811127	48.654228	43.395929	51.335737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.270266	0.000000
124.000000	-14.608049	-15.754329	-12.796068	-16.371412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.270921	0.000000
124.000000	-14.241539	-7.840700	-8.008996	-8.555021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.270921	0.000000
125.000000	42.586241	36.080685	38.560238	43.717561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.284469	0.000000
125.000000	54.767095	49.570504	48.422355	54.772705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.284469	0.000000
126.000000	-15.322370	-10.428711	-17.111912	-13.555267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.300189	0.000000
126.000000	-14.720246	-7.721023	-7.874359	-7.735983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.300189	0.000000
127.000000	39.927172	37.068018	37.894536	40.059938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.300931	0.000000
127.000000	48.315768	44.364563	43.238853	51.777045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.300931	0.000000
128.000000	-19.634475	-15.428957	-14.250889	-11.797514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.314489	0.000000
128.000000	-14.888542	-13.648765	-11.143032	-5.192851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.314489	0.000000
129.000000	39.138053	34.266833	33.178522	36.017107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.330244	0.000000
129.000000	51.831273	47.674375	46.642162	51.062724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.330244	0.000000
130.000000	-16.455560	-13.024202	-12.481916	-14.673497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.330940	0.000000
130.000000	-13.639415	-6.438238	-10.997176	-5.435945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.330940	0.000000
131.000000	36.591181	38.541539	36.140523	41.698015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.344499	0.000000
131.000000	49.994983	45.752066	44.312205	49.200254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.344499	0.000000
132.000000	-18.000138	-13.910558	-11.621739	-10.563347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.360176	0.000000
132.000000	-11.851743	-8.670958	-7.302155	-2.619800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.360176	0.000000
133.000000	44.878799	39.259600	34.753020	38.507880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.360907	0.000000
133.000000	51.760215	45.523932	45.108803	45.120023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.360907	0.000000
134.000000	-18.134775	-14.015275	-12.205164	-13.042901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.390853	0.000000
134.000000	-15.109196	-5.301308	-4.340154	-11.008396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.390853	0.000000
135.000000	39.672859	37.658923	34.719361	37.995514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.391591	0.000000
135.000000	51.651758	48.014706	47.872589	49.465787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.391591	0.000000
136.000000	-22.918107	-15.552374	-15.705710	-15.043748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.392331	0.000000
136.000000	-10.576437	-6.658892	-4.530889	-7.926718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.392331	0.000000
137.000000	40.727511	36.069465	34.266833	37.808519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.404509	0.000000
137.000000	47.317214	46.425248	48.392435	52.371689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.404509	0.000000
138.000000	-22.742332	-14.228449	-8.869173	-17.220369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.420164	0.000000
138.000000	-11.503932	-10.956037	-6.471897	-8.869173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.420164	0.000000
139.000000	38.270396	33.616091	33.387957	38.186248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.420877	0.000000
139.000000	54.819454	54.409935	46.305571	53.059831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.420877	0.000000
140.000000	-21.358569	-14.378045	-16.147018	-12.848426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.434479	0.000000
140.000000	-10.827010	-6.501816	-3.603394	-4.160639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.434479	0.000000
141.000000	39.523263	32.838192	35.392543	40.441408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.450164	0.000000
141.000000	52.620392	43.306172	46.223294	47.083470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.450164	0.000000
142.000000	-19.933667	-17.527041	-17.628018	-11.928411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.450872	0.000000
142.000000	-15.277491	-7.448011	-4.377553	-2.926472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.450872	0.000000
143.000000	40.185225	35.299046	36.705248	40.018799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.464481	0.000000
143.000000	49.340500	46.559884	47.311604	54.522132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.464481	0.000000
144.000000	-17.297037	-11.898492	-18.749988	-14.157391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.480200	0.000000
144.000000	-13.007372	-7.784602	-10.036022	-9.475037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.480200	0.000000
145.000000	40.211404	40.781739	33.324379	41.668095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.480881	0.000000
145.000000	47.421931	46.862816	39.087564	48.792605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.480881	0.000000
146.000000	-19.544717	-18.533074	-10.907418	-19.161377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.494474	0.000000
146.000000	-5.276999	-9.295521	-4.545848	-3.476237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.494474	0.000000
147.000000	42.257130	34.192035	34.554806	40.961254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.510130	0.000000
147.000000	54.426764	48.631789	46.137276	52.207133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.510130	0.000000
148.000000	-20.636768	-14.378045	-16.737922	-19.105279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.510906	0.000000
148.000000	-11.705887	-5.780015	-9.475037	-5.005856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.510906	0.000000
149.000000	42.765756	39.517653	37.778599	38.859430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.524455	0.000000
149.000000	49.923925	48.381216	45.972720	53.216906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.524455	0.000000
150.000000	-23.707226	-17.153051	-19.217476	-10.357653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846580.540121	0.000000
